80db06fb763d18b8d479b6c9cbff87ae976233ee;40ec66f838a9cb51b96f7ada17c8710f668997aa0ca1f20944f6ec44b70b651c;0.68;;137773;sh;1;0;0;ef2e9fe8440ac46806fc3eb7f0769262d446eaf3;a53a37059752b895bfed86a5290489871211fbfe356acde78e11689f8853609a;0.68;;137773;sh;1;0;0;093
821eff5abde8da0bf4cd6da24e2492826f90158e;9a79a5ebf82151534bfa361c579baaca0a6a6b1cd82625d40cf5372d022c24ba;0.2;Mirai;83868;mips;1;1;1;972e8c446db011dc8099cf97fc7bcfb6b2292771;600f1db2d52ef7d2d1316cabbc340d2464a716a916baafd17365a29e6770b314;0.2;Mirai;79772;mips;1;1;1;043
821eff5abde8da0bf4cd6da24e2492826f90158e;9a79a5ebf82151534bfa361c579baaca0a6a6b1cd82625d40cf5372d022c24ba;0.2;Mirai;83868;mips;1;1;1;d0351e23197c043d4c4e0033cd197a1c999c0455;27a1dce7efd9e0cdceada2fbf33cc6cb010ddfd35bfee5ceb36acca88cc4cb2e;0.2;Mirai;79868;mips;1;1;1;040
821eff5abde8da0bf4cd6da24e2492826f90158e;9a79a5ebf82151534bfa361c579baaca0a6a6b1cd82625d40cf5372d022c24ba;0.2;Mirai;83868;mips;1;1;1;e235f648ccbdf140b71deb64335ec65ae78f0f03;3f26eabfe6a340ddf33f7ab48ce578abd5ec3d30a12aa2b1c718d5e73c02e881;0.24;Mirai;79997;mips;1;1;1;024
821eff5abde8da0bf4cd6da24e2492826f90158e;9a79a5ebf82151534bfa361c579baaca0a6a6b1cd82625d40cf5372d022c24ba;0.2;Mirai;83868;mips;1;1;1;e5f1fc8a95ea011834a6b122fc341b539f439344;112366287343b6913bcdbf40385619fe00add994ba1b44adee5f81c7cee10678;0.2;;79900;mips;1;1;1;039
84669f1028a81b2afedd88ebdd8ce70ca8700156;48fd5c0fea4a2303048f8fa6b495ceed31ba62700196d8eceb6280e553ce25e7;0.72;Gafgyt;145174;mips;1;0;1;ed50ae9330fc1a5fbfadad37c2414e5d992eecf6;8c3c5e7690fc34acaef9db2476d3bc6b88433e756d2b09b7f5522ce916e6a928;0.68;Gafgyt;138070;mips;1;0;1;035
84db5a811f4967e8182b56e45fb5c6e188f5f926;979b9de7d2bf3fc4a3199ad38c56fe81d954d9f57485ad479cf58bb48d9a4091;0.08;;59236;sparc;1;1;0;e5fe9d3dd274d76fed1b9ae3f3ff83a46146771e;928bcba2bfacdb6594ebcb948c921f565259faae0fc5644099eb6efda172ff86;0.08;Mirai;59236;sparc;1;1;0;100
84db5a811f4967e8182b56e45fb5c6e188f5f926;979b9de7d2bf3fc4a3199ad38c56fe81d954d9f57485ad479cf58bb48d9a4091;0.08;;59236;sparc;1;1;0;eefa553a1435c9a008d34f66b6decc0c290bbc15;25d96f2100815b0fa3523977286355628c99fe6323f1c6dad746b2668f82b696;0.08;Mirai;59236;sparc;1;1;0;099
859584578ec1afa890d351dd1b5b5f959fb4b64e;326772baba5ee24a05fe45dbc507f0d3772150d5d693e6246f9679e7bd85b1ad;0.68;;139057;m68k;1;0;0;c6932635ac13062a1324d6882d6cfcf95a809c16;115a20f03f1c6d24e77a2e8eec611151c021bbd0d9101926ee8345996d84cbb4;0.68;;132213;m68k;1;0;0;031
8636a92abbe054c5d3b16a4342edba968db19b90;f3e2f92abdf6908bca2eb567bbf10da8d490d346af1e12367e2ae5a5c0c8fb3e;0.2;Mirai;79804;mips;1;1;1;c2e2b46ca10dac7677ad5bccee0a70bdb3961ab7;7bd7b23a08d6755d7e3d6b3006868911ba4e4034aad0cfa462077800f005d6f4;0.2;;79804;mips;1;1;1;056
86c459c0c1a713b028adabb9af8c27c281b63c9e;9e590030e25ca3c993213f52b00d82092cf298e28a00ef7327a0694c52f07f5a;0.12;Mirai;42220;arm;0;1;1;d7ec9c70769fb47bbe2d5740ea5bd6d4c3ecd016;8831e3b7af3f4af7e00126cd1d42ce579b5a6ebfe3ed8ea526e9dca5698cef97;0.12;Mirai;42232;arm;0;1;1;077
871194ba2bdfed06f288abb30134993f6be6b568;634b4d2ee2d79effa37b0c84a9556ea4a93eb9625bfde38c753f9c0786cb7f45;0.72;Gafgyt;103856;ppc;1;0;1;f94494945733a81be502a953ddb1ec2146f61a0f;61595cabf49dcc0f254b599ba6e19438a08ec6764bd4c6c695ba181f289aab0a;0.72;;103858;ppc;1;0;1;063
872b717fbbfb6e87f903b6e19e817d96ad4a2c48;139d90c5f7e1b2a72d40057a1d8c8ca87e78072235fe5e15ff1c86708da3c9ff;0.4;;79055;sh;1;0;0;c911185920aef58ac20faa79b6c3c9b47d6a3600;6620afeadabaef30d1827e3283f1920e1b3e12a3a79c5bc5763ae4c6234d1ee4;0.4;;79055;sh;1;0;0;100
8764cea4414c3f58a0f773ced36608e443e73a19;3c4bd5824171dc44a57657b62eb82d6e5a24b24b32d1f920142ece91918cd245;0.32;Mirai;121614;arm;1;0;1;88853501873bf0343948d9fe777201213835b062;5d64a4d3c2ab2de123b11220fd27c215a320e4e57b6e29822d1406e4bcf558df;0.32;Mirai;120883;arm;1;0;1;033
8764cea4414c3f58a0f773ced36608e443e73a19;3c4bd5824171dc44a57657b62eb82d6e5a24b24b32d1f920142ece91918cd245;0.32;Mirai;121614;arm;1;0;1;917c3858de2ca7e87cf2708bbb09196659daeac6;7efec538c4d74bc8dca846a2b152928a56a0a9cf81c932d629ece2981efbc39e;0.32;Mirai;122818;arm;1;0;1;024
8764cea4414c3f58a0f773ced36608e443e73a19;3c4bd5824171dc44a57657b62eb82d6e5a24b24b32d1f920142ece91918cd245;0.32;Mirai;121614;arm;1;0;1;cf709e1ce75636f71278581c60e8a8d794c91ad4;4ee019c451f7fc61c01862026e2871fee0a02ac3e8d7b4527cb8fa957390e479;0.32;;122818;arm;1;0;1;024
8764cea4414c3f58a0f773ced36608e443e73a19;3c4bd5824171dc44a57657b62eb82d6e5a24b24b32d1f920142ece91918cd245;0.32;Mirai;121614;arm;1;0;1;d93614f124407a36cf512ee642ac013136eab6ab;c7525c8a235209947e66aa8b575fce098371318659a61be106dd145bb9911a62;0.32;;122818;arm;1;0;1;024
8764cea4414c3f58a0f773ced36608e443e73a19;3c4bd5824171dc44a57657b62eb82d6e5a24b24b32d1f920142ece91918cd245;0.32;Mirai;121614;arm;1;0;1;e85245083ce0ea1321bf8120ed1c4e74e45bcf4f;61bf7d4ceec2aac065f5f9c1f482f10ec70e48529c9229149d0a9b63b580953a;0.32;Mirai;120883;arm;1;0;1;033
88853501873bf0343948d9fe777201213835b062;5d64a4d3c2ab2de123b11220fd27c215a320e4e57b6e29822d1406e4bcf558df;0.32;Mirai;120883;arm;1;0;1;917c3858de2ca7e87cf2708bbb09196659daeac6;7efec538c4d74bc8dca846a2b152928a56a0a9cf81c932d629ece2981efbc39e;0.32;Mirai;122818;arm;1;0;1;022
88853501873bf0343948d9fe777201213835b062;5d64a4d3c2ab2de123b11220fd27c215a320e4e57b6e29822d1406e4bcf558df;0.32;Mirai;120883;arm;1;0;1;cf709e1ce75636f71278581c60e8a8d794c91ad4;4ee019c451f7fc61c01862026e2871fee0a02ac3e8d7b4527cb8fa957390e479;0.32;;122818;arm;1;0;1;022
88853501873bf0343948d9fe777201213835b062;5d64a4d3c2ab2de123b11220fd27c215a320e4e57b6e29822d1406e4bcf558df;0.32;Mirai;120883;arm;1;0;1;d93614f124407a36cf512ee642ac013136eab6ab;c7525c8a235209947e66aa8b575fce098371318659a61be106dd145bb9911a62;0.32;;122818;arm;1;0;1;023
88853501873bf0343948d9fe777201213835b062;5d64a4d3c2ab2de123b11220fd27c215a320e4e57b6e29822d1406e4bcf558df;0.32;Mirai;120883;arm;1;0;1;e85245083ce0ea1321bf8120ed1c4e74e45bcf4f;61bf7d4ceec2aac065f5f9c1f482f10ec70e48529c9229149d0a9b63b580953a;0.32;Mirai;120883;arm;1;0;1;100
8915750324c116697131c921f44bf7ed92ee64af;42abed3bc045f661e22723ee43ce31152503d8751cebfe75fa936064767e9bf3;0.72;;135037;arm;1;0;1;b950cc546bab248c5d1fc821c89d1a7a5273b35a;8bb5d0d249c53f378d17641778ceb2f57cc68506a5ce5eeaef6596742672e2b5;0.68;Gafgyt;101988;arm;1;1;1;078
8915750324c116697131c921f44bf7ed92ee64af;42abed3bc045f661e22723ee43ce31152503d8751cebfe75fa936064767e9bf3;0.72;;135037;arm;1;0;1;c112280957a16576571f97091fc73e094d2d509b;53a27d1ea05ea2539921c5a553381dfede7d703ec2978bffdc8a31834489e14a;0.64;Gafgyt;105156;arm;1;1;1;053
8a53059c3d6977343a0e63f1041a972e2438b234;2892628cf165cb9f02e6c29fae30d665965835cddfd70e011ccc2fc6be6881ad;0.8;;129166;x86;1;0;1;9924f9992f89844a80127b6babe261f94b550137;42cb311ccc669759dd2b185632df4279bcd09ee890c0b67c52a8c10d069e9193;0.8;Gafgyt;129166;x86;1;0;1;059
8a53059c3d6977343a0e63f1041a972e2438b234;2892628cf165cb9f02e6c29fae30d665965835cddfd70e011ccc2fc6be6881ad;0.8;;129166;x86;1;0;1;afef378e9236166fd1cf3636807cd18baae53438;858f45e104b7db67b9056413222312578a7d61315ffe99ec634a6ba5c4da996a;0.8;;133262;x86;1;0;1;025
8a53059c3d6977343a0e63f1041a972e2438b234;2892628cf165cb9f02e6c29fae30d665965835cddfd70e011ccc2fc6be6881ad;0.8;;129166;x86;1;0;1;bcc6faabfb8da1f660f907fa9d614be6f793c9a3;9251a0d7df37c074f4c1ab14bc2deb5ef1af53af469fc77f922ec7e1d9c254bb;0.8;Gafgyt;133262;x86;1;0;1;025
8a53059c3d6977343a0e63f1041a972e2438b234;2892628cf165cb9f02e6c29fae30d665965835cddfd70e011ccc2fc6be6881ad;0.8;;129166;x86;1;0;1;e34d4bd19416dc722105efaa3c9cf0677f4cac85;e6e5036f5af12d3ac937960f61ba89bbb6466a33ce82f05192081a7616cc86a3;0.8;;133262;x86;1;0;1;025
8a53059c3d6977343a0e63f1041a972e2438b234;2892628cf165cb9f02e6c29fae30d665965835cddfd70e011ccc2fc6be6881ad;0.8;;129166;x86;1;0;1;f8f431bb9e5598e67dc7ff50abec9f90d8ee3794;119c3fd6e1cd765a60db40a25c0976cd7dd550553cabded6d441b5cc12c988bd;0.8;;133262;x86;1;0;1;025
8a942db441285e8c668ca0d88db132a0d55b67bd;fca73e58f0fc346f719062982512c40508222ea762066bb1543727945eeb27b5;0.12;Mirai;75680;mips;1;1;1;c0706f23daa8812bd4cbb63a9a512f6064568e12;5076057533675d9ccc1ea9aadf0aaf75b99be3328853e494a86d5c57a28994de;0.12;Mirai;75680;mips;1;1;1;100
8a942db441285e8c668ca0d88db132a0d55b67bd;fca73e58f0fc346f719062982512c40508222ea762066bb1543727945eeb27b5;0.12;Mirai;75680;mips;1;1;1;ee9dd371b7fb4a78adb3ac9335f9ed5d6d3220bc;cbb01a9a3349102e6b5147d519cf5673427450f262aa546ce859c116bcf7f13a;0.12;Mirai;80048;mips;1;1;1;031
8ac84976108461fce2189050edf600aef6b518f2;5c69a0158461e4f944caf95cdcc67ee16cdc736e58aaba7388b4b3d004f15172;0.16;Mirai;56492;arm;0;1;1;f332f343ff796dff17dd4023214b8e1022bdddde;c1e82c996ef8cd8443d5d297926a54a497653446e2640e0184eb0d6f16082a71;0.16;Mirai;56412;arm;0;1;1;020
8b0d165f7da040ee4fa4a0b47a042c813b7f5196;b1f8905004425a4e244faa2f7ecb3d50528fb13576dd0cccdd9ba2888ca08317;0.08;Mirai;56672;arm;1;1;1;aacf9d00edac6948392dd6f0d185cf77c3243d43;43f3337fb67cb9f58abc98ac91a425f52a6ae5f21057e6ec4db07c129d9899ca;0.08;Mirai;50148;arm;1;1;1;029
8b0d165f7da040ee4fa4a0b47a042c813b7f5196;b1f8905004425a4e244faa2f7ecb3d50528fb13576dd0cccdd9ba2888ca08317;0.08;Mirai;56672;arm;1;1;1;c25b165b30aec6baff2958161dcfaf6ed23b6de8;7b18ec1be1ed8a5072ff7bbc6762754080de8f817e2ea9ce1b1b6f41b7757320;0.08;Mirai;56208;arm;1;1;1;023
8b0fc1e96cb7a985b82f86e32e43cbf02f9c2017;e9860e6dabbe107dc6165296d469950fa7ea4827d88ca6989199913d0ffec18f;0.72;;187046;mips;1;0;1;b3796fc05839fa63c29dcd16b1b68bd4a1b4bb0b;de9933534270198e11e57789f04193ad94dd1d7dd248147691424d0e5dc55a67;0.72;Gafgyt;187046;mips;1;0;1;073
8b0fc1e96cb7a985b82f86e32e43cbf02f9c2017;e9860e6dabbe107dc6165296d469950fa7ea4827d88ca6989199913d0ffec18f;0.72;;187046;mips;1;0;1;c6171bb7104f004c0997e28e0048177e42b6b905;822f34b8016b90d5dde28accf214dca624355f8f3c6e8913ef9ace1393cb0541;0.68;;137773;sh;1;0;0;020
8b0fc1e96cb7a985b82f86e32e43cbf02f9c2017;e9860e6dabbe107dc6165296d469950fa7ea4827d88ca6989199913d0ffec18f;0.72;;187046;mips;1;0;1;c71aee9dca27c6eaf81da103143ada51c3638011;fe291a2ec64e03b4a62172ab1bdf54149acd443d64a5043bcf79de485177ed9c;0.72;;187046;mips;1;0;1;069
8b0fc1e96cb7a985b82f86e32e43cbf02f9c2017;e9860e6dabbe107dc6165296d469950fa7ea4827d88ca6989199913d0ffec18f;0.72;;187046;mips;1;0;1;ef2e9fe8440ac46806fc3eb7f0769262d446eaf3;a53a37059752b895bfed86a5290489871211fbfe356acde78e11689f8853609a;0.68;;137773;sh;1;0;0;021
8b181f44a7d09607396b71efb5a3838fba2211c2;3b0546a848f3ae1d193fbe8cc5165c173e4ef89a140260aaad8c0c4701e5a048;0.48;;98194;arm;1;0;1;e547439f87a48e056264fc296d611886fe79c576;c54e189727da3e19497808bed747bfa3c2931ba57c1e4884552980f0ecdcad55;0.48;;91632;arm;1;0;1;049
8bb36121f4e25f6894473deb4f100269f4525c43;5c8623f8b73d827abcacacee0e88ee660ada3705fb18a6d617b794586495cc36;0.08;Mirai;54708;sh;1;1;0;a3e8be6ebfbe5a28efc7cb1ee706de34e0a4596b;8f2744a5de30ab13d986d6f2b4e8753684b1ff18633b721fcc3b916fd49c91f1;0.08;Mirai;58180;sh;1;1;0;041
8bb36121f4e25f6894473deb4f100269f4525c43;5c8623f8b73d827abcacacee0e88ee660ada3705fb18a6d617b794586495cc36;0.08;Mirai;54708;sh;1;1;0;d24dd8398aaf4b6bdc76e8fb67276ebafd7c8783;deb435762d7c1f94fe14070af9b0d7d1a8e423e7e970b5dd2528970df8e5fd71;0.08;Mirai;58180;sh;1;1;0;039
8bb36121f4e25f6894473deb4f100269f4525c43;5c8623f8b73d827abcacacee0e88ee660ada3705fb18a6d617b794586495cc36;0.08;Mirai;54708;sh;1;1;0;d2cf337609c02d0c231b15239d4b1f8da15f3500;5505fd9009c35a6f329bcc93497f7df695f914215a891750038ec760192888b4;0.08;;54676;sh;1;1;0;050
8d27b3a01b9fe8dadadc3c19f9fc8d118ee3b6f9;726f2fcea03d4f5d4cbf4fc9a2416b1481d053895494d1b61d3a3ea7d9acc0c2;0.04;Mirai;71584;mips;1;1;1;d90c2121c695a0e87e001227e4c9e81079792179;74260693f49d1be7a4b592c286ffa560afab6fdea1aa1d0fa028edfb661ed799;0.04;Mirai;71584;mips;1;1;1;068
8d3308e759562910d1b46058ca96030897ab0aa1;1bd531c3274712d75a1740f66bfd41b307608a191062e5e4dec818fa72cd71a5;0.68;Gafgyt;137465;x86;1;0;0;a32243e1ed4093ef58f8be6ef5cc1dda582e89db;b65264a8b2cf2c1c10556539975aa0977aff1b36fe75d7ab444f6869acbc7775;0.68;;104054;x86;1;0;0;035
8d3308e759562910d1b46058ca96030897ab0aa1;1bd531c3274712d75a1740f66bfd41b307608a191062e5e4dec818fa72cd71a5;0.68;Gafgyt;137465;x86;1;0;0;caef49c55ea51a8d8f045a14742b7c65d13f4132;63a8f4e2455ba00585ceab712541ed9b89bb0ea28078597a19a9a66e6e1b9459;0.68;Gafgyt;104084;x86;1;0;0;036
8d3308e759562910d1b46058ca96030897ab0aa1;1bd531c3274712d75a1740f66bfd41b307608a191062e5e4dec818fa72cd71a5;0.68;Gafgyt;137465;x86;1;0;0;dc336ee7fbc4a3607c49efefb77eb4fccd38990a;8e0896ccd3b228852c3e55c70a1ada64565f661488c5f4df5e7917214405f395;0.68;Gafgyt;104054;x86;1;0;0;035
913de6125f59fc77bfc7e8f6b06b57aa2b8bef31;2773ab348fd3ed04529eaabd8f4e6a2096d7e346b1f30e6fffaca2218cb1b4ca;0.36;Gafgyt;63183;x86;1;0;1;e138b35822d01a97f6bc46412d08970313f47f9e;33207cfd16b81474d262527e2a4a146ec3d3ab3d3143dfbff5581e46f647dc23;0.36;Gafgyt;63179;x86;1;0;1;022
9144301c05c4f02eec3e393226fa9c4185bd9455;b9f0e4feb8a73e6b3a0764ce25905ad9daad81eb12dbdc2da2b8550034788ae5;0.68;;162071;sparc;1;0;0;98b755e4caa698f8ac158b2351dc401952e2b0b4;84804e7d570e9c8f958db55961ba4384fe8a9f15112b423929de389c756f4a32;0.68;;162055;sparc;1;0;0;048
9144301c05c4f02eec3e393226fa9c4185bd9455;b9f0e4feb8a73e6b3a0764ce25905ad9daad81eb12dbdc2da2b8550034788ae5;0.68;;162071;sparc;1;0;0;d3032eb6534a741a29216203f9d9f12e96f93fae;c7d87a991e04ec8bb0ffbde146f572457ff2f991d637e34cb4877d9817a9d809;0.68;;162071;sparc;1;0;0;094
9144301c05c4f02eec3e393226fa9c4185bd9455;b9f0e4feb8a73e6b3a0764ce25905ad9daad81eb12dbdc2da2b8550034788ae5;0.68;;162071;sparc;1;0;0;db208c0c7225b2c8c853b8a6015ff45923902d56;ef1f261838a3260682cf7bbf143622dc027b2d5c3d0ae806dd39b62b8e051df9;0.68;Gafgyt;162207;sparc;1;0;0;049
917c3858de2ca7e87cf2708bbb09196659daeac6;7efec538c4d74bc8dca846a2b152928a56a0a9cf81c932d629ece2981efbc39e;0.32;Mirai;122818;arm;1;0;1;a94f3c3401c820128e8226de776992da931564ef;a4db34b74502705e5b9b2e9e8609a1b701dac174f009534f4e2d1d9e1f9eb70a;0.28;Mirai;125049;arm;1;0;1;023
917c3858de2ca7e87cf2708bbb09196659daeac6;7efec538c4d74bc8dca846a2b152928a56a0a9cf81c932d629ece2981efbc39e;0.32;Mirai;122818;arm;1;0;1;cf709e1ce75636f71278581c60e8a8d794c91ad4;4ee019c451f7fc61c01862026e2871fee0a02ac3e8d7b4527cb8fa957390e479;0.32;;122818;arm;1;0;1;100
917c3858de2ca7e87cf2708bbb09196659daeac6;7efec538c4d74bc8dca846a2b152928a56a0a9cf81c932d629ece2981efbc39e;0.32;Mirai;122818;arm;1;0;1;d93614f124407a36cf512ee642ac013136eab6ab;c7525c8a235209947e66aa8b575fce098371318659a61be106dd145bb9911a62;0.32;;122818;arm;1;0;1;098
917c3858de2ca7e87cf2708bbb09196659daeac6;7efec538c4d74bc8dca846a2b152928a56a0a9cf81c932d629ece2981efbc39e;0.32;Mirai;122818;arm;1;0;1;e85245083ce0ea1321bf8120ed1c4e74e45bcf4f;61bf7d4ceec2aac065f5f9c1f482f10ec70e48529c9229149d0a9b63b580953a;0.32;Mirai;120883;arm;1;0;1;022
917c3858de2ca7e87cf2708bbb09196659daeac6;7efec538c4d74bc8dca846a2b152928a56a0a9cf81c932d629ece2981efbc39e;0.32;Mirai;122818;arm;1;0;1;f4a614208972d7187f4e230acd2a0f6ecbfea895;c2ca43557839756e12c6fda599dd4117f3b8bba851b18ec80344f0d11e8b1687;0.28;Mirai;125113;arm;1;0;1;026
9257ee508470ba3dfbdfa574025378aa40738aa1;7c118673db072557c372950aed3946be78b1c051759b56909c44f99d6b7e75c2;0.2;Mirai;59720;m68k;1;1;0;98188764b4dcf9733828df8b7288bf00d09bb1d6;d396cad271ffbe65a0149a2cdff069a03c958ff66a200a60193c319256aa8f1c;0.2;Mirai;59828;m68k;1;1;0;023
9257ee508470ba3dfbdfa574025378aa40738aa1;7c118673db072557c372950aed3946be78b1c051759b56909c44f99d6b7e75c2;0.2;Mirai;59720;m68k;1;1;0;b52f83e3ebac93493261b8fd223e0af8dba90c5b;4b6835f55f754e996428ddbe718144a7197154e66ca0bebdab93db6afcbb9b69;0.2;;59736;m68k;1;1;0;061
93d2db4ce40077b9139d961b8ef8d2a4f939a044;af253b1602bcd40cf3e5559561279488256e794628f099404953f4efdd987875;0.12;Mirai;47296;x86;1;1;1;a2364ae4acf5a7264cd23bbeed174924771f01a0;d75bb40ccf455b914791cb7018306fddd146a78c188794b2eaa898b6d1560403;0.12;Mirai;47296;x86;1;1;1;053
93e33041366e33d4dc9b3607155c5adbd66b221d;05ae1d1acbb1ec0bdd10321621fa4deaa2d858ad761caa94df9be43dec234767;0.16;;53364;arm;0;1;1;a864295c40691d2ef574948453298c912b5c30a2;4fc183db012954f45950667b6526a09423415d12f846c36879a9ee2a82402c79;0.16;Mirai;53412;arm;0;1;1;029
93e33041366e33d4dc9b3607155c5adbd66b221d;05ae1d1acbb1ec0bdd10321621fa4deaa2d858ad761caa94df9be43dec234767;0.16;;53364;arm;0;1;1;a8d59a2f69e0cef8723e6a437a42d06f1937b758;9dd0b7b5fb048605b73001d752b865cceb8292512049e35fb73eb104fe3de245;0.12;;53336;arm;0;1;1;044
93e33041366e33d4dc9b3607155c5adbd66b221d;05ae1d1acbb1ec0bdd10321621fa4deaa2d858ad761caa94df9be43dec234767;0.16;;53364;arm;0;1;1;fc4a0849a31d6b2866ef1110e2755564891868c8;91d3eab7067d1c365999b96d0a49589dbf382960acc864e9db08cd0df2c3b054;0.16;Mirai;53344;arm;0;1;1;082
9589263339e831fd18c32b603a97cedbe4baa006;5743dbf0410cca863d3fe6804b7819c810cca3bc5f46261e0df34c4a38cdffc6;0.04;Mirai;43964;ppc;1;1;1;f5a87ec1cc26f06548d0f4f28094a6dcbf68acbe;c2e954e0066e1246e32374a683e3f62b06372f8872090c919df97d266a3430cf;0.04;Mirai;43964;ppc;1;1;1;087
9601127ac0e1eeae8295ee802e9697e81e256415;34bccb0d2a7966eea0fe0300dfc71a064ffead2a84be3d5dbc5cdab331800772;0.8;Gafgyt;172385;arm;1;0;1;a22b483486b3782fd03f1b1a31226963ea094e6e;30075d83e6bde722a3b3d9362e5722b4806076ff207d56fa6e00e11fe97d5ef2;0.8;;172385;arm;1;0;1;080
96ab481232e4fec25ed0987006b801eda33e58d0;ddc059edeb0342a93340636f967dda3a6c9d75242db30ef18b4d135ad3e3c0cb;0.68;Gafgyt;137773;sh;1;0;0;b3796fc05839fa63c29dcd16b1b68bd4a1b4bb0b;de9933534270198e11e57789f04193ad94dd1d7dd248147691424d0e5dc55a67;0.72;Gafgyt;187046;mips;1;0;1;021
96ab481232e4fec25ed0987006b801eda33e58d0;ddc059edeb0342a93340636f967dda3a6c9d75242db30ef18b4d135ad3e3c0cb;0.68;Gafgyt;137773;sh;1;0;0;c6171bb7104f004c0997e28e0048177e42b6b905;822f34b8016b90d5dde28accf214dca624355f8f3c6e8913ef9ace1393cb0541;0.68;;137773;sh;1;0;0;078
96ab481232e4fec25ed0987006b801eda33e58d0;ddc059edeb0342a93340636f967dda3a6c9d75242db30ef18b4d135ad3e3c0cb;0.68;Gafgyt;137773;sh;1;0;0;ef2e9fe8440ac46806fc3eb7f0769262d446eaf3;a53a37059752b895bfed86a5290489871211fbfe356acde78e11689f8853609a;0.68;;137773;sh;1;0;0;076
97003a05b3b501ec31572e7b21b7f95b515e7b3b;71dca21a10f004bf0cb6ddb740d7cc3ff96710f1952684773f30d93578a5b5a1;0.68;;120112;sparc;1;0;0;bc527adfeadfe3748e9cc94681ef544fd6b964f8;2c489cde9543410e758389f94c1c7484adef9d711262a369199dcaaff37212d9;0.68;Gafgyt;114664;sparc;1;0;0;030
97003a05b3b501ec31572e7b21b7f95b515e7b3b;71dca21a10f004bf0cb6ddb740d7cc3ff96710f1952684773f30d93578a5b5a1;0.68;;120112;sparc;1;0;0;cc94ce2930bcd33c6130d7669e78b7ee39aa6f06;b26fe7b87da4b1a76d5f3c8ce87b512d4e067d56a823c1cf1d1b254e51fb5bc1;0.68;;114634;sparc;1;0;0;029
972e8c446db011dc8099cf97fc7bcfb6b2292771;600f1db2d52ef7d2d1316cabbc340d2464a716a916baafd17365a29e6770b314;0.2;Mirai;79772;mips;1;1;1;d0351e23197c043d4c4e0033cd197a1c999c0455;27a1dce7efd9e0cdceada2fbf33cc6cb010ddfd35bfee5ceb36acca88cc4cb2e;0.2;Mirai;79868;mips;1;1;1;041
972e8c446db011dc8099cf97fc7bcfb6b2292771;600f1db2d52ef7d2d1316cabbc340d2464a716a916baafd17365a29e6770b314;0.2;Mirai;79772;mips;1;1;1;e235f648ccbdf140b71deb64335ec65ae78f0f03;3f26eabfe6a340ddf33f7ab48ce578abd5ec3d30a12aa2b1c718d5e73c02e881;0.24;Mirai;79997;mips;1;1;1;026
972e8c446db011dc8099cf97fc7bcfb6b2292771;600f1db2d52ef7d2d1316cabbc340d2464a716a916baafd17365a29e6770b314;0.2;Mirai;79772;mips;1;1;1;e5f1fc8a95ea011834a6b122fc341b539f439344;112366287343b6913bcdbf40385619fe00add994ba1b44adee5f81c7cee10678;0.2;;79900;mips;1;1;1;036
98188764b4dcf9733828df8b7288bf00d09bb1d6;d396cad271ffbe65a0149a2cdff069a03c958ff66a200a60193c319256aa8f1c;0.2;Mirai;59828;m68k;1;1;0;b52f83e3ebac93493261b8fd223e0af8dba90c5b;4b6835f55f754e996428ddbe718144a7197154e66ca0bebdab93db6afcbb9b69;0.2;;59736;m68k;1;1;0;022
98b755e4caa698f8ac158b2351dc401952e2b0b4;84804e7d570e9c8f958db55961ba4384fe8a9f15112b423929de389c756f4a32;0.68;;162055;sparc;1;0;0;d3032eb6534a741a29216203f9d9f12e96f93fae;c7d87a991e04ec8bb0ffbde146f572457ff2f991d637e34cb4877d9817a9d809;0.68;;162071;sparc;1;0;0;048
98b755e4caa698f8ac158b2351dc401952e2b0b4;84804e7d570e9c8f958db55961ba4384fe8a9f15112b423929de389c756f4a32;0.68;;162055;sparc;1;0;0;db208c0c7225b2c8c853b8a6015ff45923902d56;ef1f261838a3260682cf7bbf143622dc027b2d5c3d0ae806dd39b62b8e051df9;0.68;Gafgyt;162207;sparc;1;0;0;052
9924f9992f89844a80127b6babe261f94b550137;42cb311ccc669759dd2b185632df4279bcd09ee890c0b67c52a8c10d069e9193;0.8;Gafgyt;129166;x86;1;0;1;afef378e9236166fd1cf3636807cd18baae53438;858f45e104b7db67b9056413222312578a7d61315ffe99ec634a6ba5c4da996a;0.8;;133262;x86;1;0;1;022
9924f9992f89844a80127b6babe261f94b550137;42cb311ccc669759dd2b185632df4279bcd09ee890c0b67c52a8c10d069e9193;0.8;Gafgyt;129166;x86;1;0;1;bcc6faabfb8da1f660f907fa9d614be6f793c9a3;9251a0d7df37c074f4c1ab14bc2deb5ef1af53af469fc77f922ec7e1d9c254bb;0.8;Gafgyt;133262;x86;1;0;1;025
9924f9992f89844a80127b6babe261f94b550137;42cb311ccc669759dd2b185632df4279bcd09ee890c0b67c52a8c10d069e9193;0.8;Gafgyt;129166;x86;1;0;1;e34d4bd19416dc722105efaa3c9cf0677f4cac85;e6e5036f5af12d3ac937960f61ba89bbb6466a33ce82f05192081a7616cc86a3;0.8;;133262;x86;1;0;1;022
9924f9992f89844a80127b6babe261f94b550137;42cb311ccc669759dd2b185632df4279bcd09ee890c0b67c52a8c10d069e9193;0.8;Gafgyt;129166;x86;1;0;1;f8f431bb9e5598e67dc7ff50abec9f90d8ee3794;119c3fd6e1cd765a60db40a25c0976cd7dd550553cabded6d441b5cc12c988bd;0.8;;133262;x86;1;0;1;023
